timestamp_ms,raw_adc,user_id,gesture,phase,window_id,sample_index
1774700616320,453,user_01,fist_clench,clench,1774700580,1082
1774700616321,485,user_01,fist_clench,clench,1774700580,1083
1774700616322,724,user_01,fist_clench,clench,1774700580,1084
1774700616323,564,user_01,fist_clench,clench,1774700580,1085
1774700616324,203,user_01,fist_clench,clench,1774700580,1086
1774700616325,18,user_01,fist_clench,clench,1774700580,1087
1774700616326,88,user_01,fist_clench,clench,1774700580,1088
1774700616327,46,user_01,fist_clench,clench,1774700580,1089
1774700616328,288,user_01,fist_clench,clench,1774700580,1090
1774700616329,1126,user_01,fist_clench,clench,1774700580,1091
1774700616330,1413,user_01,fist_clench,clench,1774700580,1092
1774700616331,777,user_01,fist_clench,clench,1774700580,1093
1774700616333,144,user_01,fist_clench,clench,1774700580,1094
1774700616334,153,user_01,fist_clench,clench,1774700580,1095
1774700616335,189,user_01,fist_clench,clench,1774700580,1096
1774700616336,170,user_01,fist_clench,clench,1774700580,1097
1774700616337,0,user_01,fist_clench,clench,1774700580,1098
1774700616338,208,user_01,fist_clench,clench,1774700580,1099
1774700616339,50,user_01,fist_clench,clench,1774700580,1100
1774700616340,0,user_01,fist_clench,clench,1774700580,1101
1774700616341,10,user_01,fist_clench,clench,1774700580,1102
1774700616344,186,user_01,fist_clench,clench,1774700580,1103
1774700616344,368,user_01,fist_clench,clench,1774700580,1104
1774700616344,329,user_01,fist_clench,clench,1774700580,1105
1774700616347,12,user_01,fist_clench,clench,1774700580,1106
1774700616347,0,user_01,fist_clench,clench,1774700580,1107
1774700616347,0,user_01,fist_clench,clench,1774700580,1108
1774700616348,11,user_01,fist_clench,clench,1774700580,1109
1774700616349,113,user_01,fist_clench,clench,1774700580,1110
1774700616350,32,user_01,fist_clench,clench,1774700580,1111
1774700616351,110,user_01,fist_clench,clench,1774700580,1112
1774700616352,12,user_01,fist_clench,clench,1774700580,1113
1774700616353,114,user_01,fist_clench,clench,1774700580,1114
1774700616355,584,user_01,fist_clench,clench,1774700580,1115
1774700616355,217,user_01,fist_clench,clench,1774700580,1116
1774700616356,587,user_01,fist_clench,clench,1774700580,1117
1774700616357,642,user_01,fist_clench,clench,1774700580,1118
1774700616358,304,user_01,fist_clench,clench,1774700580,1119
1774700616359,560,user_01,fist_clench,clench,1774700580,1120
1774700616360,169,user_01,fist_clench,clench,1774700580,1121
1774700616361,443,user_01,fist_clench,clench,1774700580,1122
1774700616362,126,user_01,fist_clench,clench,1774700580,1123
1774700616363,20,user_01,fist_clench,clench,1774700580,1124
1774700616364,139,user_01,fist_clench,clench,1774700580,1125
1774700616365,402,user_01,fist_clench,clench,1774700580,1126
1774700616366,126,user_01,fist_clench,clench,1774700580,1127
1774700616367,472,user_01,fist_clench,clench,1774700580,1128
1774700616368,1012,user_01,fist_clench,clench,1774700580,1129
1774700616369,843,user_01,fist_clench,clench,1774700580,1130
1774700616370,734,user_01,fist_clench,clench,1774700580,1131
1774700616371,259,user_01,fist_clench,clench,1774700580,1132
1774700616373,512,user_01,fist_clench,clench,1774700580,1133
1774700616374,645,user_01,fist_clench,clench,1774700580,1134
1774700616375,993,user_01,fist_clench,clench,1774700580,1135
1774700616376,1456,user_01,fist_clench,clench,1774700580,1136
1774700616377,973,user_01,fist_clench,clench,1774700580,1137
1774700616378,803,user_01,fist_clench,clench,1774700580,1138
1774700616379,418,user_01,fist_clench,clench,1774700580,1139
1774700616380,176,user_01,fist_clench,clench,1774700580,1140
1774700616381,0,user_01,fist_clench,clench,1774700580,1141
1774700616382,0,user_01,fist_clench,clench,1774700580,1142
1774700616383,0,user_01,fist_clench,clench,1774700580,1143
1774700616384,0,user_01,fist_clench,clench,1774700580,1144
1774700616385,86,user_01,fist_clench,clench,1774700580,1145
1774700616386,280,user_01,fist_clench,clench,1774700580,1146
1774700616387,371,user_01,fist_clench,clench,1774700580,1147
1774700616388,167,user_01,fist_clench,clench,1774700580,1148
1774700616389,118,user_01,fist_clench,clench,1774700580,1149
1774700616390,25,user_01,fist_clench,clench,1774700580,1150
1774700616391,132,user_01,fist_clench,clench,1774700580,1151
1774700616392,0,user_01,fist_clench,clench,1774700580,1152
1774700616393,9,user_01,fist_clench,clench,1774700580,1153
1774700616396,0,user_01,fist_clench,clench,1774700580,1154
1774700616396,0,user_01,fist_clench,clench,1774700580,1155
1774700616396,0,user_01,fist_clench,clench,1774700580,1156
1774700616397,0,user_01,fist_clench,clench,1774700580,1157
1774700616398,50,user_01,fist_clench,clench,1774700580,1158
1774700616399,150,user_01,fist_clench,clench,1774700580,1159
1774700616400,101,user_01,fist_clench,clench,1774700580,1160
1774700616401,104,user_01,fist_clench,clench,1774700580,1161
1774700616402,74,user_01,fist_clench,clench,1774700580,1162
1774700616403,201,user_01,fist_clench,clench,1774700580,1163
1774700616404,446,user_01,fist_clench,clench,1774700580,1164
1774700616405,411,user_01,fist_clench,clench,1774700580,1165
1774700616406,471,user_01,fist_clench,clench,1774700580,1166
1774700616407,309,user_01,fist_clench,clench,1774700580,1167
1774700616408,0,user_01,fist_clench,clench,1774700580,1168
1774700616409,17,user_01,fist_clench,clench,1774700580,1169
1774700616410,0,user_01,fist_clench,clench,1774700580,1170
1774700616412,38,user_01,fist_clench,clench,1774700580,1171
1774700616413,57,user_01,fist_clench,clench,1774700580,1172
1774700616414,709,user_01,fist_clench,clench,1774700580,1173
1774700616415,840,user_01,fist_clench,clench,1774700580,1174
1774700616416,578,user_01,fist_clench,clench,1774700580,1175
1774700616417,283,user_01,fist_clench,clench,1774700580,1176
1774700616418,185,user_01,fist_clench,clench,1774700580,1177
1774700616419,0,user_01,fist_clench,clench,1774700580,1178
1774700616420,0,user_01,fist_clench,clench,1774700580,1179
1774700616421,187,user_01,fist_clench,clench,1774700580,1180
1774700616422,0,user_01,fist_clench,clench,1774700580,1181
1774700616423,21,user_01,fist_clench,clench,1774700580,1182
1774700616424,44,user_01,fist_clench,clench,1774700580,1183
1774700616425,0,user_01,fist_clench,clench,1774700580,1184
1774700616426,115,user_01,fist_clench,clench,1774700580,1185
1774700616427,44,user_01,fist_clench,clench,1774700580,1186
1774700616428,48,user_01,fist_clench,clench,1774700580,1187
1774700616429,142,user_01,fist_clench,clench,1774700580,1188
1774700616430,85,user_01,fist_clench,clench,1774700580,1189
1774700616431,0,user_01,fist_clench,clench,1774700580,1190
1774700616432,385,user_01,fist_clench,clench,1774700580,1191
1774700616433,48,user_01,fist_clench,clench,1774700580,1192
1774700616434,319,user_01,fist_clench,clench,1774700580,1193
1774700616435,421,user_01,fist_clench,clench,1774700580,1194
1774700616436,0,user_01,fist_clench,clench,1774700580,1195
1774700616437,0,user_01,fist_clench,clench,1774700580,1196
1774700616438,212,user_01,fist_clench,clench,1774700580,1197
1774700616439,35,user_01,fist_clench,clench,1774700580,1198
1774700616440,241,user_01,fist_clench,clench,1774700580,1199
1774700616441,255,user_01,fist_clench,clench,1774700580,1200
1774700616442,104,user_01,fist_clench,clench,1774700580,1201
1774700616443,240,user_01,fist_clench,clench,1774700580,1202
1774700616444,161,user_01,fist_clench,clench,1774700580,1203
1774700616445,32,user_01,fist_clench,clench,1774700580,1204
1774700616447,110,user_01,fist_clench,clench,1774700580,1205
1774700616448,37,user_01,fist_clench,clench,1774700580,1206
1774700616450,0,user_01,fist_clench,clench,1774700580,1207
1774700616450,109,user_01,fist_clench,clench,1774700580,1208
1774700616450,248,user_01,fist_clench,clench,1774700580,1209
1774700616451,53,user_01,fist_clench,clench,1774700580,1210
1774700616453,0,user_01,fist_clench,clench,1774700580,1211
1774700616454,25,user_01,fist_clench,clench,1774700580,1212
1774700616455,5,user_01,fist_clench,clench,1774700580,1213
1774700616456,69,user_01,fist_clench,clench,1774700580,1214
1774700616457,0,user_01,fist_clench,clench,1774700580,1215
1774700616458,268,user_01,fist_clench,clench,1774700580,1216
1774700616459,352,user_01,fist_clench,clench,1774700580,1217
1774700616460,18,user_01,fist_clench,clench,1774700580,1218
1774700616461,91,user_01,fist_clench,clench,1774700580,1219
1774700616462,502,user_01,fist_clench,clench,1774700580,1220
1774700616463,540,user_01,fist_clench,clench,1774700580,1221
1774700616464,280,user_01,fist_clench,clench,1774700580,1222
1774700616465,441,user_01,fist_clench,clench,1774700580,1223
1774700616466,137,user_01,fist_clench,clench,1774700580,1224
1774700616467,393,user_01,fist_clench,clench,1774700580,1225
1774700616468,173,user_01,fist_clench,clench,1774700580,1226
1774700616469,904,user_01,fist_clench,clench,1774700580,1227
1774700616470,970,user_01,fist_clench,clench,1774700580,1228
1774700616471,105,user_01,fist_clench,clench,1774700580,1229
1774700616472,230,user_01,fist_clench,clench,1774700580,1230
1774700616473,386,user_01,fist_clench,clench,1774700580,1231
1774700616474,0,user_01,fist_clench,clench,1774700580,1232
1774700616475,541,user_01,fist_clench,clench,1774700580,1233
1774700616476,1117,user_01,fist_clench,clench,1774700580,1234
1774700616477,517,user_01,fist_clench,clench,1774700580,1235
1774700616478,7,user_01,fist_clench,clench,1774700580,1236
1774700616479,316,user_01,fist_clench,clench,1774700580,1237
1774700616480,314,user_01,fist_clench,clench,1774700580,1238
1774700616481,196,user_01,fist_clench,clench,1774700580,1239
1774700616482,445,user_01,fist_clench,clench,1774700580,1240
1774700616483,379,user_01,fist_clench,clench,1774700580,1241
1774700616484,150,user_01,fist_clench,clench,1774700580,1242
1774700616485,274,user_01,fist_clench,clench,1774700580,1243
1774700616486,553,user_01,fist_clench,clench,1774700580,1244
1774700616487,3,user_01,fist_clench,clench,1774700580,1245
1774700616488,289,user_01,fist_clench,clench,1774700580,1246
1774700616489,483,user_01,fist_clench,clench,1774700580,1247
1774700616490,558,user_01,fist_clench,clench,1774700580,1248
1774700616491,217,user_01,fist_clench,clench,1774700580,1249
1774700616493,129,user_01,fist_clench,clench,1774700580,1250
1774700616494,0,user_01,fist_clench,clench,1774700580,1251
1774700616495,237,user_01,fist_clench,clench,1774700580,1252
1774700616496,786,user_01,fist_clench,clench,1774700580,1253
1774700616497,397,user_01,fist_clench,clench,1774700580,1254
1774700616499,178,user_01,fist_clench,clench,1774700580,1255
1774700616499,95,user_01,fist_clench,clench,1774700580,1256
1774700616500,394,user_01,fist_clench,clench,1774700580,1257
1774700616501,963,user_01,fist_clench,clench,1774700580,1258
1774700616502,352,user_01,fist_clench,clench,1774700580,1259
1774700616503,132,user_01,fist_clench,clench,1774700580,1260
1774700616504,523,user_01,fist_clench,clench,1774700580,1261
1774700616505,474,user_01,fist_clench,clench,1774700580,1262
1774700616506,412,user_01,fist_clench,clench,1774700580,1263
1774700616507,512,user_01,fist_clench,clench,1774700580,1264
1774700616508,285,user_01,fist_clench,clench,1774700580,1265
1774700616509,278,user_01,fist_clench,clench,1774700580,1266
1774700616510,0,user_01,fist_clench,clench,1774700580,1267
1774700616511,363,user_01,fist_clench,clench,1774700580,1268
1774700616512,359,user_01,fist_clench,clench,1774700580,1269
1774700616513,606,user_01,fist_clench,clench,1774700580,1270
1774700616514,653,user_01,fist_clench,clench,1774700580,1271
1774700616515,357,user_01,fist_clench,clench,1774700580,1272
1774700616516,68,user_01,fist_clench,clench,1774700580,1273
1774700616517,36,user_01,fist_clench,clench,1774700580,1274
1774700616518,0,user_01,fist_clench,clench,1774700580,1275
1774700616519,20,user_01,fist_clench,clench,1774700580,1276
1774700616520,82,user_01,fist_clench,clench,1774700580,1277
1774700616521,405,user_01,fist_clench,clench,1774700580,1278
1774700616522,712,user_01,fist_clench,clench,1774700580,1279
1774700616523,709,user_01,fist_clench,clench,1774700580,1280
1774700616524,654,user_01,fist_clench,clench,1774700580,1281
1774700616525,281,user_01,fist_clench,clench,1774700580,1282
1774700616526,187,user_01,fist_clench,clench,1774700580,1283
1774700616527,0,user_01,fist_clench,clench,1774700580,1284
1774700616528,519,user_01,fist_clench,clench,1774700580,1285
1774700616529,778,user_01,fist_clench,clench,1774700580,1286
1774700616530,379,user_01,fist_clench,clench,1774700580,1287
1774700616531,40,user_01,fist_clench,clench,1774700580,1288
1774700616533,151,user_01,fist_clench,clench,1774700580,1289
1774700616534,124,user_01,fist_clench,clench,1774700580,1290
1774700616535,162,user_01,fist_clench,clench,1774700580,1291
1774700616536,99,user_01,fist_clench,clench,1774700580,1292
1774700616537,124,user_01,fist_clench,clench,1774700580,1293
1774700616538,0,user_01,fist_clench,clench,1774700580,1294
1774700616539,175,user_01,fist_clench,clench,1774700580,1295
1774700616540,75,user_01,fist_clench,clench,1774700580,1296
1774700616541,446,user_01,fist_clench,clench,1774700580,1297
1774700616542,492,user_01,fist_clench,clench,1774700580,1298
1774700616543,121,user_01,fist_clench,clench,1774700580,1299
1774700616544,42,user_01,fist_clench,clench,1774700580,1300
1774700616545,6,user_01,fist_clench,clench,1774700580,1301
1774700616546,172,user_01,fist_clench,clench,1774700580,1302
1774700616547,91,user_01,fist_clench,clench,1774700580,1303
1774700616548,521,user_01,fist_clench,clench,1774700580,1304
1774700616550,405,user_01,fist_clench,clench,1774700580,1305
1774700616550,114,user_01,fist_clench,clench,1774700580,1306
1774700616553,0,user_01,fist_clench,clench,1774700580,1307
1774700616553,21,user_01,fist_clench,clench,1774700580,1308
1774700616553,624,user_01,fist_clench,clench,1774700580,1309
1774700616554,169,user_01,fist_clench,clench,1774700580,1310
1774700616555,0,user_01,fist_clench,clench,1774700580,1311
1774700616556,26,user_01,fist_clench,clench,1774700580,1312
1774700616557,0,user_01,fist_clench,clench,1774700580,1313
1774700616558,127,user_01,fist_clench,clench,1774700580,1314
1774700616559,593,user_01,fist_clench,clench,1774700580,1315
1774700616560,872,user_01,fist_clench,clench,1774700580,1316
1774700616561,377,user_01,fist_clench,clench,1774700580,1317
1774700616562,90,user_01,fist_clench,clench,1774700580,1318
1774700616563,213,user_01,fist_clench,clench,1774700580,1319
1774700616564,132,user_01,fist_clench,clench,1774700580,1320
1774700616565,40,user_01,fist_clench,clench,1774700580,1321
1774700616566,0,user_01,fist_clench,clench,1774700580,1322
1774700616567,197,user_01,fist_clench,clench,1774700580,1323
1774700616568,182,user_01,fist_clench,clench,1774700580,1324
