timestamp_ms,raw_adc,user_id,gesture,phase,window_id,sample_index
1774697447836,18,user_01,fist_clench,clench,1774697412,200
1774697447837,17,user_01,fist_clench,clench,1774697412,201
1774697447838,11,user_01,fist_clench,clench,1774697412,202
1774697447840,1,user_01,fist_clench,clench,1774697412,203
1774697447840,2,user_01,fist_clench,clench,1774697412,204
1774697447841,0,user_01,fist_clench,clench,1774697412,205
1774697447841,9,user_01,fist_clench,clench,1774697412,206
1774697447843,34,user_01,fist_clench,clench,1774697412,207
1774697447844,27,user_01,fist_clench,clench,1774697412,208
1774697447845,0,user_01,fist_clench,clench,1774697412,209
1774697447847,14,user_01,fist_clench,clench,1774697412,210
1774697447848,42,user_01,fist_clench,clench,1774697412,211
1774697447849,26,user_01,fist_clench,clench,1774697412,212
1774697447850,0,user_01,fist_clench,clench,1774697412,213
1774697447851,0,user_01,fist_clench,clench,1774697412,214
1774697447852,11,user_01,fist_clench,clench,1774697412,215
1774697447853,0,user_01,fist_clench,clench,1774697412,216
1774697447854,3,user_01,fist_clench,clench,1774697412,217
1774697447855,13,user_01,fist_clench,clench,1774697412,218
1774697447855,4,user_01,fist_clench,clench,1774697412,219
1774697447857,0,user_01,fist_clench,clench,1774697412,220
1774697447858,1,user_01,fist_clench,clench,1774697412,221
1774697447859,2,user_01,fist_clench,clench,1774697412,222
1774697447860,28,user_01,fist_clench,clench,1774697412,223
1774697447861,38,user_01,fist_clench,clench,1774697412,224
1774697447862,26,user_01,fist_clench,clench,1774697412,225
1774697447863,45,user_01,fist_clench,clench,1774697412,226
1774697447864,0,user_01,fist_clench,clench,1774697412,227
1774697447865,22,user_01,fist_clench,clench,1774697412,228
1774697447866,0,user_01,fist_clench,clench,1774697412,229
1774697447867,0,user_01,fist_clench,clench,1774697412,230
1774697447868,0,user_01,fist_clench,clench,1774697412,231
1774697447869,23,user_01,fist_clench,clench,1774697412,232
1774697447870,21,user_01,fist_clench,clench,1774697412,233
1774697447871,0,user_01,fist_clench,clench,1774697412,234
1774697447872,0,user_01,fist_clench,clench,1774697412,235
1774697447873,0,user_01,fist_clench,clench,1774697412,236
1774697447874,25,user_01,fist_clench,clench,1774697412,237
1774697447875,34,user_01,fist_clench,clench,1774697412,238
1774697447876,18,user_01,fist_clench,clench,1774697412,239
1774697447877,23,user_01,fist_clench,clench,1774697412,240
1774697447878,9,user_01,fist_clench,clench,1774697412,241
1774697447879,1,user_01,fist_clench,clench,1774697412,242
1774697447880,4,user_01,fist_clench,clench,1774697412,243
1774697447881,0,user_01,fist_clench,clench,1774697412,244
1774697447882,15,user_01,fist_clench,clench,1774697412,245
1774697447883,36,user_01,fist_clench,clench,1774697412,246
1774697447884,28,user_01,fist_clench,clench,1774697412,247
1774697447885,0,user_01,fist_clench,clench,1774697412,248
1774697447887,0,user_01,fist_clench,clench,1774697412,249
1774697447888,22,user_01,fist_clench,clench,1774697412,250
1774697447889,17,user_01,fist_clench,clench,1774697412,251
1774697447890,11,user_01,fist_clench,clench,1774697412,252
1774697447892,0,user_01,fist_clench,clench,1774697412,253
1774697447892,0,user_01,fist_clench,clench,1774697412,254
1774697447893,3,user_01,fist_clench,clench,1774697412,255
1774697447894,10,user_01,fist_clench,clench,1774697412,256
1774697447895,12,user_01,fist_clench,clench,1774697412,257
1774697447896,5,user_01,fist_clench,clench,1774697412,258
1774697447897,7,user_01,fist_clench,clench,1774697412,259
1774697447898,1,user_01,fist_clench,clench,1774697412,260
1774697447899,4,user_01,fist_clench,clench,1774697412,261
1774697447900,5,user_01,fist_clench,clench,1774697412,262
1774697447901,7,user_01,fist_clench,clench,1774697412,263
1774697447902,0,user_01,fist_clench,clench,1774697412,264
1774697447903,21,user_01,fist_clench,clench,1774697412,265
1774697447904,0,user_01,fist_clench,clench,1774697412,266
1774697447905,0,user_01,fist_clench,clench,1774697412,267
1774697447906,0,user_01,fist_clench,clench,1774697412,268
1774697447907,0,user_01,fist_clench,clench,1774697412,269
1774697447908,4,user_01,fist_clench,clench,1774697412,270
1774697447909,0,user_01,fist_clench,clench,1774697412,271
1774697447910,11,user_01,fist_clench,clench,1774697412,272
1774697447911,0,user_01,fist_clench,clench,1774697412,273
1774697447912,0,user_01,fist_clench,clench,1774697412,274
1774697447913,0,user_01,fist_clench,clench,1774697412,275
1774697447914,29,user_01,fist_clench,clench,1774697412,276
1774697447915,28,user_01,fist_clench,clench,1774697412,277
1774697447916,14,user_01,fist_clench,clench,1774697412,278
1774697447917,8,user_01,fist_clench,clench,1774697412,279
1774697447918,0,user_01,fist_clench,clench,1774697412,280
1774697447919,0,user_01,fist_clench,clench,1774697412,281
1774697447920,0,user_01,fist_clench,clench,1774697412,282
1774697447921,0,user_01,fist_clench,clench,1774697412,283
1774697447922,43,user_01,fist_clench,clench,1774697412,284
1774697447923,43,user_01,fist_clench,clench,1774697412,285
1774697447924,36,user_01,fist_clench,clench,1774697412,286
1774697447925,30,user_01,fist_clench,clench,1774697412,287
1774697447927,0,user_01,fist_clench,clench,1774697412,288
1774697447928,13,user_01,fist_clench,clench,1774697412,289
1774697447929,12,user_01,fist_clench,clench,1774697412,290
1774697447930,15,user_01,fist_clench,clench,1774697412,291
1774697447931,0,user_01,fist_clench,clench,1774697412,292
1774697447932,0,user_01,fist_clench,clench,1774697412,293
1774697447933,11,user_01,fist_clench,clench,1774697412,294
1774697447934,7,user_01,fist_clench,clench,1774697412,295
1774697447935,6,user_01,fist_clench,clench,1774697412,296
1774697447936,2,user_01,fist_clench,clench,1774697412,297
1774697447937,7,user_01,fist_clench,clench,1774697412,298
1774697447938,3,user_01,fist_clench,clench,1774697412,299
1774697447939,0,user_01,fist_clench,clench,1774697412,300
1774697447940,0,user_01,fist_clench,clench,1774697412,301
1774697447941,0,user_01,fist_clench,clench,1774697412,302
1774697447942,0,user_01,fist_clench,clench,1774697412,303
1774697447943,16,user_01,fist_clench,clench,1774697412,304
1774697447944,19,user_01,fist_clench,clench,1774697412,305
1774697447945,24,user_01,fist_clench,clench,1774697412,306
1774697447946,0,user_01,fist_clench,clench,1774697412,307
1774697447947,0,user_01,fist_clench,clench,1774697412,308
1774697447948,0,user_01,fist_clench,clench,1774697412,309
1774697447949,14,user_01,fist_clench,clench,1774697412,310
1774697447950,0,user_01,fist_clench,clench,1774697412,311
1774697447951,0,user_01,fist_clench,clench,1774697412,312
1774697447952,0,user_01,fist_clench,clench,1774697412,313
1774697447953,0,user_01,fist_clench,clench,1774697412,314
1774697447954,38,user_01,fist_clench,clench,1774697412,315
1774697447955,59,user_01,fist_clench,clench,1774697412,316
1774697447956,42,user_01,fist_clench,clench,1774697412,317
1774697447957,39,user_01,fist_clench,clench,1774697412,318
1774697447958,26,user_01,fist_clench,clench,1774697412,319
1774697447959,4,user_01,fist_clench,clench,1774697412,320
1774697447960,0,user_01,fist_clench,clench,1774697412,321
1774697447961,17,user_01,fist_clench,clench,1774697412,322
1774697447962,4,user_01,fist_clench,clench,1774697412,323
1774697447963,14,user_01,fist_clench,clench,1774697412,324
1774697447964,13,user_01,fist_clench,clench,1774697412,325
1774697447965,0,user_01,fist_clench,clench,1774697412,326
1774697447966,0,user_01,fist_clench,clench,1774697412,327
1774697447968,0,user_01,fist_clench,clench,1774697412,328
1774697447969,8,user_01,fist_clench,clench,1774697412,329
1774697447970,6,user_01,fist_clench,clench,1774697412,330
1774697447971,0,user_01,fist_clench,clench,1774697412,331
1774697447972,0,user_01,fist_clench,clench,1774697412,332
1774697447973,3,user_01,fist_clench,clench,1774697412,333
1774697447974,12,user_01,fist_clench,clench,1774697412,334
1774697447975,26,user_01,fist_clench,clench,1774697412,335
1774697447976,11,user_01,fist_clench,clench,1774697412,336
1774697447977,5,user_01,fist_clench,clench,1774697412,337
1774697447978,0,user_01,fist_clench,clench,1774697412,338
1774697447979,4,user_01,fist_clench,clench,1774697412,339
1774697447980,2,user_01,fist_clench,clench,1774697412,340
1774697447980,3,user_01,fist_clench,clench,1774697412,341
1774697447982,0,user_01,fist_clench,clench,1774697412,342
1774697447983,16,user_01,fist_clench,clench,1774697412,343
1774697447984,25,user_01,fist_clench,clench,1774697412,344
1774697447985,1,user_01,fist_clench,clench,1774697412,345
1774697447985,0,user_01,fist_clench,clench,1774697412,346
1774697447987,0,user_01,fist_clench,clench,1774697412,347
1774697447988,4,user_01,fist_clench,clench,1774697412,348
1774697447989,8,user_01,fist_clench,clench,1774697412,349
1774697447990,0,user_01,fist_clench,clench,1774697412,350
1774697447991,0,user_01,fist_clench,clench,1774697412,351
1774697447991,0,user_01,fist_clench,clench,1774697412,352
1774697447993,0,user_01,fist_clench,clench,1774697412,353
1774697447994,40,user_01,fist_clench,clench,1774697412,354
1774697447995,31,user_01,fist_clench,clench,1774697412,355
1774697447996,14,user_01,fist_clench,clench,1774697412,356
1774697447997,13,user_01,fist_clench,clench,1774697412,357
1774697447998,0,user_01,fist_clench,clench,1774697412,358
1774697447999,16,user_01,fist_clench,clench,1774697412,359
1774697448000,0,user_01,fist_clench,clench,1774697412,360
1774697448001,0,user_01,fist_clench,clench,1774697412,361
1774697448002,31,user_01,fist_clench,clench,1774697412,362
1774697448003,3,user_01,fist_clench,clench,1774697412,363
1774697448004,0,user_01,fist_clench,clench,1774697412,364
1774697448005,0,user_01,fist_clench,clench,1774697412,365
1774697448006,0,user_01,fist_clench,clench,1774697412,366
1774697448007,4,user_01,fist_clench,clench,1774697412,367
1774697448009,9,user_01,fist_clench,clench,1774697412,368
1774697448010,0,user_01,fist_clench,clench,1774697412,369
1774697448011,0,user_01,fist_clench,clench,1774697412,370
1774697448012,0,user_01,fist_clench,clench,1774697412,371
1774697448013,14,user_01,fist_clench,clench,1774697412,372
1774697448014,17,user_01,fist_clench,clench,1774697412,373
1774697448015,35,user_01,fist_clench,clench,1774697412,374
1774697448016,18,user_01,fist_clench,clench,1774697412,375
1774697448016,8,user_01,fist_clench,clench,1774697412,376
1774697448018,2,user_01,fist_clench,clench,1774697412,377
1774697448019,10,user_01,fist_clench,clench,1774697412,378
1774697448020,8,user_01,fist_clench,clench,1774697412,379
1774697448021,2,user_01,fist_clench,clench,1774697412,380
1774697448022,15,user_01,fist_clench,clench,1774697412,381
1774697448023,34,user_01,fist_clench,clench,1774697412,382
1774697448024,25,user_01,fist_clench,clench,1774697412,383
1774697448025,0,user_01,fist_clench,clench,1774697412,384
1774697448026,12,user_01,fist_clench,clench,1774697412,385
1774697448027,13,user_01,fist_clench,clench,1774697412,386
1774697448028,14,user_01,fist_clench,clench,1774697412,387
1774697448029,3,user_01,fist_clench,clench,1774697412,388
1774697448030,0,user_01,fist_clench,clench,1774697412,389
1774697448031,0,user_01,fist_clench,clench,1774697412,390
1774697448032,0,user_01,fist_clench,clench,1774697412,391
1774697448033,17,user_01,fist_clench,clench,1774697412,392
1774697448034,40,user_01,fist_clench,clench,1774697412,393
1774697448035,27,user_01,fist_clench,clench,1774697412,394
1774697448036,2,user_01,fist_clench,clench,1774697412,395
1774697448037,3,user_01,fist_clench,clench,1774697412,396
1774697448038,0,user_01,fist_clench,clench,1774697412,397
1774697448039,0,user_01,fist_clench,clench,1774697412,398
1774697448040,0,user_01,fist_clench,clench,1774697412,399
1774697448041,0,user_01,fist_clench,clench,1774697412,400
1774697448042,46,user_01,fist_clench,clench,1774697412,401
1774697448043,28,user_01,fist_clench,clench,1774697412,402
1774697448044,7,user_01,fist_clench,clench,1774697412,403
1774697448045,0,user_01,fist_clench,clench,1774697412,404
1774697448046,0,user_01,fist_clench,clench,1774697412,405
1774697448047,1,user_01,fist_clench,clench,1774697412,406
1774697448049,8,user_01,fist_clench,clench,1774697412,407
1774697448049,0,user_01,fist_clench,clench,1774697412,408
1774697448050,0,user_01,fist_clench,clench,1774697412,409
1774697448051,0,user_01,fist_clench,clench,1774697412,410
1774697448052,0,user_01,fist_clench,clench,1774697412,411
1774697448053,22,user_01,fist_clench,clench,1774697412,412
1774697448054,27,user_01,fist_clench,clench,1774697412,413
1774697448055,9,user_01,fist_clench,clench,1774697412,414
1774697448056,4,user_01,fist_clench,clench,1774697412,415
1774697448058,4,user_01,fist_clench,clench,1774697412,416
1774697448059,0,user_01,fist_clench,clench,1774697412,417
1774697448060,0,user_01,fist_clench,clench,1774697412,418
1774697448061,4,user_01,fist_clench,clench,1774697412,419
1774697448062,22,user_01,fist_clench,clench,1774697412,420
1774697448063,39,user_01,fist_clench,clench,1774697412,421
1774697448064,23,user_01,fist_clench,clench,1774697412,422
1774697448065,0,user_01,fist_clench,clench,1774697412,423
1774697448066,0,user_01,fist_clench,clench,1774697412,424
1774697448067,4,user_01,fist_clench,clench,1774697412,425
1774697448068,23,user_01,fist_clench,clench,1774697412,426
1774697448069,30,user_01,fist_clench,clench,1774697412,427
1774697448070,0,user_01,fist_clench,clench,1774697412,428
1774697448071,0,user_01,fist_clench,clench,1774697412,429
1774697448072,0,user_01,fist_clench,clench,1774697412,430
1774697448073,33,user_01,fist_clench,clench,1774697412,431
1774697448074,45,user_01,fist_clench,clench,1774697412,432
1774697448075,44,user_01,fist_clench,clench,1774697412,433
1774697448076,44,user_01,fist_clench,clench,1774697412,434
1774697448077,32,user_01,fist_clench,clench,1774697412,435
1774697448078,19,user_01,fist_clench,clench,1774697412,436
1774697448079,8,user_01,fist_clench,clench,1774697412,437
1774697448080,6,user_01,fist_clench,clench,1774697412,438
1774697448081,0,user_01,fist_clench,clench,1774697412,439
1774697448082,8,user_01,fist_clench,clench,1774697412,440
1774697448082,0,user_01,fist_clench,clench,1774697412,441
1774697448084,5,user_01,fist_clench,clench,1774697412,442
1774697448085,16,user_01,fist_clench,clench,1774697412,443
1774697448086,13,user_01,fist_clench,clench,1774697412,444
1774697448087,0,user_01,fist_clench,clench,1774697412,445
1774697448088,25,user_01,fist_clench,clench,1774697412,446
1774697448089,30,user_01,fist_clench,clench,1774697412,447
1774697448090,28,user_01,fist_clench,clench,1774697412,448
1774697448091,47,user_01,fist_clench,clench,1774697412,449
1774697448092,21,user_01,fist_clench,clench,1774697412,450
1774697448093,0,user_01,fist_clench,clench,1774697412,451
1774697448094,0,user_01,fist_clench,clench,1774697412,452
1774697448095,31,user_01,fist_clench,clench,1774697412,453
1774697448097,27,user_01,fist_clench,clench,1774697412,454
1774697448098,21,user_01,fist_clench,clench,1774697412,455
1774697448099,22,user_01,fist_clench,clench,1774697412,456
1774697448100,34,user_01,fist_clench,clench,1774697412,457
1774697448101,56,user_01,fist_clench,clench,1774697412,458
1774697448102,36,user_01,fist_clench,clench,1774697412,459
1774697448103,54,user_01,fist_clench,clench,1774697412,460
1774697448104,39,user_01,fist_clench,clench,1774697412,461
1774697448105,0,user_01,fist_clench,clench,1774697412,462
